# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9011107770334134,13.250212541383235,4.62480633809623,178.8319331426098,3.1538877196169466,3.5,0.014122322078814148,-130.35448944810284,2.5565117134914814,159.56277649160654
 0.9074660841533813,13.230101998272373,4.625210675651508,178.84818055970484,3.1761312945368343,3.500000000000009,0.013889882293814292,-129.34041899858389,2.532130870678147,161.11145557398206
 0.9137988601443405,13.20992205376125,4.625610758544686,178.86421597728864,3.198296010505192,3.5000000000000173,0.013662731311288997,-128.32013624085647,2.5080675994904325,162.6389792244424
 0.9201093642827404,13.189673373192493,4.626006608595446,178.88004314825463,3.220382774989591,3.499999999999956,0.013440714208203978,-127.2938022893955,2.4843171095423697,164.14500879206963
 0.926397847147751,13.16935662190873,4.626398247623471,178.89566573382922,3.242392465017128,3.499999999999991,0.013223681116802324,-126.26157921422956,2.4608746274978834,165.62920914048357
 0.9326645509753412,13.148972465252585,4.6267856974484465,178.91108730627658,3.264325928413694,3.500000000000009,0.01301148769754927,-125.22363001534815,2.43773541335489,167.09124862694065
 0.9389097099945064,13.128521568566686,4.627168979890055,178.92631135157964,3.286183984980772,3.4999999999999645,0.012803994630857529,-124.18011859696203,2.414894748976989,168.53079908385092
 0.9451335507467193,13.108004597193657,4.62754811676798,178.9413412719306,3.307967427613517,3.499999999999991,0.012601067097769389,-123.13120974162095,2.3923479539969197,169.94753580281954
 0.9513362923895962,13.087422216476128,4.627923129901907,178.95618038820913,3.329677023363586,3.499999999999991,0.012402575014696661,-122.0770690841925,2.3700903826869912,171.34113752079455
 0.9575181469857085,13.066775091756723,4.628294041111518,178.97083194233454,3.3513135144499793,3.500000000000036,0.012208393028066773,-121.01786308570647,2.348117427419422,172.71128640849693
 0.9636793197773981,13.046063888378068,4.628660872216497,178.98529909954007,3.3728776192208927,3.499999999999973,0.012018399481543181,-119.95375900706873,2.3264245232712395,174.057668060741
 0.969820009448404,13.025289271682787,4.629023645036528,178.9995849505805,3.3943700330694133,3.5,0.011832477692744606,-118.88492488264876,2.305007148459238,175.37997148869425
