# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5326973941659653,9.974101561777669,3.7190131583999997,171.38727186400934,-1.598092182497896,-3.0,0.3939389015548399,180.0,-36.39768090409442,0.0
 0.5399873113235585,9.98569070280013,3.7172028927999996,171.12193578548997,-1.6199619339706757,-3.000000000000015,0.3939474033348552,180.0,-36.88677937554494,0.0
 0.547149478259361,9.997221721217267,3.7153472,170.8577465138782,-1.6414484347780833,-3.0000000000000155,0.3937333952424929,180.0,-37.3462508092249,0.0
 0.5541897703662043,10.008696000241681,3.7134465792,170.59481799908582,-1.6625693110986133,-3.0,0.3932934455724782,180.0,-37.7753533386292,0.0
 0.5611136821127828,10.020114923085972,3.7115015296,170.33326478637335,-1.683341046338349,-3.000000000000032,0.3926244573794708,180.0,-38.17336327570576,0.0
 0.5679263621060002,10.03147987296273,3.7095125504,170.07320187811112,-1.7037790863180013,-3.0000000000000164,0.39172368221041154,180.0,-38.53957934767941,0.0
 0.5746326440529462,10.04279223308456,3.7074801408,169.81474459288887,-1.7238979321588395,-3.0000000000000164,0.39058873263620436,180.0,-38.873326706827505,0.0
 0.5812370741953514,10.054053386664055,3.7054047999999997,169.55800842225074,-1.743711222586055,-2.999999999999983,0.38921759372129994,180.0,-39.1739606920919,0.0
 0.5877439356971573,10.065264716913815,3.7032870272,169.3031088855501,-1.7632318070914728,-3.000000000000017,0.3876086333502012,180.0,-39.44087038499926,0.0
 0.594157270390238,10.076427607046435,3.7011273216,169.0501613831847,-1.7824718111707147,-2.9999999999999827,0.38576061132824263,180.0,-39.67348192036233,0.0
 0.6004808982211984,10.087543440274517,3.6989261823999997,168.79928104876197,-1.8014426946635957,-2.999999999999965,0.3836726872433725,180.0,-39.871261597008136,0.0
 0.606718434690757,10.098613599810657,3.6966841088,168.55058260046334,-1.8201553040722716,-3.0,0.38134442702979526,180.0,-40.03371875277303,0.0
 0.6128733065345499,10.109639468867448,3.6944016,168.30418019210956,-1.8386199196036501,-3.000000000000018,0.3787758079146797,180.0,-40.160408414905746,0.0
 0.6189487658585326,10.120622430657493,3.6920791552,168.0601872643503,-1.8568462975755986,-3.000000000000018,0.3759672224949182,180.0,-40.25093374350367,0.0
 0.6249479029122863,10.131563868393387,3.6897172736000003,167.81871639628145,-1.8748437087368595,-2.9999999999999813,0.37291948084778836,180.0,-40.30494822223802,4.796302015188443e-12
 0.6308736576584222,10.142465165287728,3.6873164544,167.57987915806078,-1.892620972975267,-2.9999999999999813,0.3696338115506063,180.00000000000003,-40.32215763529047,-9.708239634100404e-12
