# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9440884643498584,11.356549632918288,2.4940939909464266,-170.20418085308086,1.0,0.0,0.06631604667295043,180.0,3.8106912699055533,0.0
 3.9582013399981006,11.342644778448314,2.491679807599705,-170.15040104105486,1.0,0.0,0.06383970088692048,180.0,3.6681508528849176,0.0
 3.972234375213364,11.32882074982184,2.4892668612912927,-170.09892575096146,1.0,0.0,0.06124303759919571,180.0,3.5187123816035895,0.0
 3.986189899082603,11.315075139742468,2.4868554612807667,-170.04982027633096,1.0,0.0,0.05852647902650164,180.0,3.362402089028658,0.0
 4.00007023901389,11.301405540913798,2.484445916827704,-170.0031489923496,1.0,0.0,0.05569074247105402,180.0,3.19926317083622,0.0
 4.013877720802238,11.287809546039437,2.4820385371916824,-169.95897522438213,1.0,0.0,0.05273684865163835,180.0,3.0293562915790258,0.0
 4.027614668699989,11.27428474782298,2.479633631632279,-169.91736111484101,1.0,0.0,0.049666130002259785,180.0,2.852760038811235,0.0
 4.0412834054916456,11.260828738968035,2.477231509409071,-169.87836748874074,1.0,0.0,0.04648023725242805,180.0,2.6695713102854115,0.0
 4.0548862525732075,11.247439112178201,2.474832479781636,-169.8420537184336,1.0,0.0,0.04318114602495629,180.0,2.4799056438888263,0.0
 4.068425530035844,11.234113460157085,2.472436852009551,-169.8084775878398,1.0,0.0,0.03977116026483505,180.0,2.2838974680050104,0.0
 4.081903556753897,11.220849375608283,2.470044935352393,-169.77769515674476,1.0,0.0,0.03625291719910933,180.0,2.0817002838395524,0.0
 4.095322650477033,11.2076444512354,2.46765703906974,-169.74976062553242,1.0,0.0,0.03262938755022348,180.0,1.8734867650413927,0.0
 4.1086851279264796,11.19449627974204,2.4652734724211682,-169.7247262008827,1.0,0.0,0.0289038774046522,180.0,1.6594487712072306,0.0
 4.121993304895199,11.1814024538318,2.4628945446662556,-169.702641962965,1.0,0.0,0.025080025981205137,180.0,1.4397972836203858,0.0
 4.135249496351778,11.168360566208289,2.46052056506458,-169.68355573451464,1.0,0.0,0.02116180478459826,180.0,1.2147622400770655,0.0
 4.148456016547948,11.155368209575105,2.4581518428757176,-169.6675129524575,1.0,0.0,0.017153510595503633,180.0,0.984592285569768,0.0
 4.161615179129456,11.142422976635851,2.455788687359246,-169.65455654249521,1.0,0.0,0.013059763420261876,180.0,0.7495544254994698,0.0
 4.174729297250122,11.129522460094128,2.453431407774743,-169.64472679722135,1.0,0.0,0.00888549642649533,180.0,0.5099335861250017,0.0
 4.187800683688821,11.116664252653539,2.451080313381785,-169.63806125825903,1.0,0.0,0.004635945999077684,180.0,0.2660320740132476,0.0
 4.200831650969162,11.103845947017689,2.44873571343995,-169.63459460300703,1.0,0.0,0.00031664000308933513,180.0,0.01816894596283248,0.0
 4.213824511481592,11.091065135890176,2.446397917208815,-169.6343585364265,1.0,0.0,-0.004066597937472995,180.0,-0.23332071910409802,0.0
 4.226781577607626,11.078319411974604,2.444067233947957,-169.6373816884125,1.0,0.0,-0.008507698471655747,180.0,-0.48808664386731015,0.0
 4.239705161845941,11.065606367974576,2.4417439729169534,-169.64368951727013,1.0,0.0,-0.013000326543857387,180.0,-0.7457642639398371,0.0
 4.252597576940006,11.052923596593692,2.4394284433753826,-169.65330421972314,1.0,0.0,-0.017537917353284842,180.0,-1.005975726794877,0.0
 4.265461136006921,11.040268690535557,2.43712095458282,-169.66624464790465,1.0,0.0,-0.022113689658829982,180.0,-1.2683309839957257,0.0
 4.278298152667172,11.02763924250377,2.4348218157988444,-169.6825262338769,1.0,0.0,-0.02672066706168268,180.0,-1.5324289475484376,0.0
 4.29111094117491,11.015032845201937,2.432531336283032,-169.702160921885,1.0,0.0,-0.031351698704687375,180.0,-1.7978587387230311,0.0
 4.303901816548455,11.002447091333659,2.4302498252949607,-169.72515710895124,1.0,0.0,-0.03599948328125779,180.0,-2.0642009927587477,0.0
 4.31667309470065,10.989879573602535,2.4279775920942077,-169.75151959399182,1.0,0.0,-0.04065659197527544,180.0,-2.33102923037668,0.0
 4.329427092568695,10.97732788471217,2.42571494594035,-169.78124953582636,1.0,0.0,-0.045315493104356466,180.0,-2.5979112878988584,0.0
 4.342166128243138,10.964789617366167,2.423462196092965,-169.81434442040197,1.0,0.0,-0.04996857836985377,180.0,-2.8644107894256274,0.0
 4.354892521095637,10.952262364268124,2.4212196518116307,-169.85079803739913,1.0,0.0,-0.0546081882952998,180.0,-3.130088657858795,0.0
 4.367608591905121,10.93974371812165,2.418987622355923,-169.8906004664124,1.0,0.0,-0.05922663997141655,180.0,-3.3945046661154237,0.0
 4.38031666298203,10.927231271630342,2.41676641698542,-169.9337380729803,1.0,0.0,-0.06381625375122059,180.0,-3.657218993780116,0.0
 4.393019058290252,10.914722617497803,2.4145563449596987,-169.98019351436804,1.0,0.0,-0.06836938123087039,180.0,-3.917793811666222,0.0
 4.405718103566416,10.902215348427635,2.4123577155383367,-170.02994575536508,1.0,0.0,-0.07287843258742326,180.0,-4.175794857953502,0.0
 4.418416126436205,10.889707057123443,2.410170837980911,-170.0829700939709,1.0,0.0,-0.07733590377825014,180.0,-4.430793014132023,0.0
 4.43111545652738,10.877195336288827,2.4079960215469987,-170.13923819702302,1.0,0.0,-0.08173440434434721,180.0,-4.682365857946792,0.0
 4.4438184255791455,10.864677778627389,2.405833575496178,-170.1987181456056,1.0,0.0,-0.0860666837825317,180.0,-4.930099195174394,0.0
 4.456527367547625,10.85215197684273,2.403683809088025,-170.2613744901759,1.0,0.0,-0.09032565783376602,180.0,-5.173588554579354,0.0
 4.469244618707083,10.839615523638455,2.4015470315821177,-170.32716831522018,1.0,0.0,-0.09450443407529664,180.0,-5.412440632088889,0.0
 4.481972517746682,10.827066011718166,2.3994235522380327,-170.39605731314325,1.0,0.0,-0.09859633578184483,180.0,-5.646274689806586,0.0
 4.494713405862486,10.814501033785463,2.3973136803153485,-170.46799586723716,1.0,0.0,-0.10259492615338113,180.0,-5.874723881843745,0.0
