# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.15503103743606872,2.413991360106211,4.989986254667946,-179.86628722597848,0.07751551871803436,0.5,0.004087307770758915,180.0,0.01817583009801061,0.0
 0.1624006060380859,2.41340652813373,4.989984888459379,-179.86615327795164,0.08120030301904295,0.5,0.0035524532450682215,180.0,0.016550222215014072,0.0
 0.16974834035755876,2.4127963942484207,4.989983461848788,-179.8660316713159,0.08487417017877939,0.5000000000000019,0.003108286930269944,180.0,0.015135335612133987,0.0
 0.17707421105883375,2.412161201695648,4.989981975416965,-179.8659207918042,0.08853710552941689,0.5,0.0027353379536775016,180.0,0.013896171124593206,3.891266171556796e-12
 0.18437818569777067,2.4115011937207766,4.989980429744695,-179.8658192945227,0.09218909284888534,0.4999999999999981,0.0024217660170788055,180.00000000000003,0.012804501953835406,-3.902985352141284e-12
 0.19166022927879797,2.4108166135691715,4.98997882541277,-179.86572605158145,0.09583011463939899,0.5,0.002153541870166088,180.0,0.011837813766626182,-3.914795348678718e-12
 0.19892030468478225,2.4101077044861965,4.989977163001976,-179.86564010816087,0.09946015234239113,0.5,0.0019234808376159688,179.99999999999997,0.010977517573641892,0.0
 0.2061583730121729,2.4093747097172176,4.989975443093103,-179.86556065213858,0.10307918650608645,0.5,0.001726383133017996,179.99999999999997,0.010208479688148985,7.877391190736796e-12
 0.21337439383485993,2.4086178725075995,4.98997366626694,-179.8654869875366,0.10668719691742996,0.5,0.0015551941010095787,180.00000000000003,0.009518167046454406,-3.950789511865138e-12
 0.2205683254136107,2.4078374361027066,4.989971833104275,-179.8654185144941,0.11028416270680536,0.5,0.0014056814102445323,180.0,0.008896055679587858,0.0
 0.22774012486364884,2.4070336437479036,4.989969944185897,-179.86535471376686,0.11387006243182442,0.5,0.0012764410599403792,180.0,0.008333410595208257,0.0
 0.23488974828970682,2.4062067386885557,4.989968000092594,-179.86529513301926,0.11744487414485341,0.5,0.0011613318841260237,180.0,0.007822777652258858,0.0
 0.2420171508955691,2.405356964170028,4.989966001405156,-179.86523937693343,0.12100857544778455,0.5,0.0010606692028440183,180.0,0.0073579278126261445,0.0
 0.2491222870734449,2.404484563437685,4.9899639487043705,-179.86518709785435,0.12456114353672244,0.5,0.00097114923873792,180.0,0.006933444333397171,0.0
 0.25620511047724365,2.4035897797368917,4.989961842571026,-179.86513798949255,0.1281025552386218,0.49999999999999606,0.0008908369390209565,180.0,0.006544736309975798,0.0
 0.26326557408297663,2.4026728563130124,4.989959683585913,-179.86509178062005,0.1316327870414883,0.5,0.0008192018568046722,180.0,0.006187864990200815,0.0
 0.2703036302386977,2.401734036411413,4.989957472329818,-179.86504823007877,0.13515181511934882,0.5,0.0007544869560015406,180.0,0.005859378101900818,0.0
 0.2773192307060013,2.4007735632774567,4.989955209383531,-179.865007123023,0.13865961535300061,0.5,0.000697682655786747,180.0,0.0055562981423001555,0.0
 0.2843123266945261,2.39979168015651,4.989952895327841,-179.86496826729675,0.14215616334726303,0.5,0.0006471727683742005,180.0,0.005276057313760162,0.0
 0.2912828688907912,2.3987886302939363,4.989950530743535,-179.86493149031662,0.14564143444539557,0.5,0.0005999571571513218,180.0,0.00501633030606725,0.0
 0.29823080748226016,2.3977646569351014,4.989948116211403,-179.86489663716168,0.14911540374113005,0.5,0.0005571720660246613,180.0,0.004775178218763482,0.0
 0.3051560921774885,2.3967200033253704,4.989945652312233,-179.86486356769308,0.1525780460887442,0.499999999999996,0.00051864437290284,180.0,0.004550790335959263,0.0
 0.31205867222297434,2.3956549127101074,4.989943139626814,-179.8648321554985,0.15602933611148712,0.5,0.00048711400784358746,180.0,0.004341639012865908,0.0
 0.318938496417227,2.394569628334677,4.989940578735935,-179.86480228578537,0.15946924820861344,0.5,0.00045385591918793575,180.0,0.004146336940148131,0.0
 0.32579551312248795,2.3934643934444453,4.989937970220385,-179.86477385428373,0.16289775656124392,0.5,0.0004244704836427676,180.0,0.003963663171531024,0.0
 0.33262967027451285,2.392339451284776,4.9899353146609515,-179.8647467659867,0.16631483513725637,0.5,0.00039592187628520166,180.0,0.0037925096912895494,0.0
 0.339440915390597,2.391195045101034,4.989932612638423,-179.86472093427358,0.16972045769529845,0.5,0.0003741288040461027,180.0,0.003631891635877433,0.0
 0.34622919557619874,2.390031418138584,4.989929864733591,-179.86469627997556,0.1731145977880993,0.4999999999999959,0.0003500004938916459,180.0,0.003480976931980032,4.201124749239988e-12
 0.35299445753028513,2.388848813642792,4.98992707152724,-179.86467273025477,0.17649722876514248,0.5,0.00032951923454021165,180.00000000000003,0.003338912636430999,-8.431002196265816e-12
 0.3597366475496383,2.387647474859022,4.989924233600162,-179.8646502186713,0.17986832377481907,0.5,0.00031270398609940943,179.99999999999997,0.0032050401510857157,4.230010237166624e-12
 0.36645571153219775,2.3864276450326387,4.989921351533144,-179.86462868380147,0.1832278557660988,0.5,0.0002900302103916602,180.0,0.003078693171279254,0.0
 0.37315159497959427,2.3851895674090073,4.989918425906975,-179.8646080692308,0.18657579748979705,0.5,0.0002773527211599551,180.0,0.0029593044800411924,4.259434837228488e-12
 0.37982424299899614,2.3839334852334924,4.989915457302443,-179.86458832283364,0.189912121499498,0.5,0.00026184986774326904,180.00000000000003,0.002846324454555414,-4.2743543662048195e-12
 0.3864736003043053,2.382659641751459,4.989912446300338,-179.8645693966053,0.19323680015215255,0.5,0.0002466613848221322,180.0,0.0027393124661198383,0.0
 0.3930996112168237,2.381368280208272,4.989909393481449,-179.86455124589105,0.19654980560841176,0.5,0.00023510258844878604,180.0,0.0026378100714826154,4.304618341623647e-12
 0.39970221966542396,2.380059643849296,4.989906299426564,-179.86453382946397,0.1998511098327119,0.5,0.00022042378523433085,180.00000000000003,0.0025414393235778394,-4.31996709305068e-12
 0.4062813691862906,2.3787339759198955,4.98990316471647,-179.86451710895466,0.20314068459314522,0.5,0.00020937916501600115,180.0,0.0024497921724057903,0.0
 0.41283700292227293,2.3773915196654363,4.989899989931959,-179.86450104901445,0.2064185014611364,0.5000000000000042,0.00019854695349824696,180.0,0.002362619671891064,0.0
 0.4193690636219014,2.3760325183312823,4.989896775653817,-179.86448561623936,0.20968453181095065,0.5,0.00018788727734062518,180.0,0.0022795433421127567,0.0
 0.42587749363807686,2.3746572151627987,4.9898935224628325,-179.86447077999102,0.21293874681903838,0.5,0.00018101550244334247,180.0,0.0022003145013409146,0.0
 0.43236223492649556,2.37326585340535,4.989890230939796,-179.86445651152073,0.21618111746324772,0.5,0.00017066604997286562,180.0,0.0021246832894956324,0.0
 0.43882322904379734,2.371858676304302,4.989886901665496,-179.8644427839545,0.2194116145218986,0.5,0.0001641453269532739,180.0,0.0020524198522522655,0.0
 0.4452604171455091,2.370435927105019,4.98988353522072,-179.86442957214186,0.2226302085727545,0.5,0.00015397743351742212,180.0,0.001983273943027119,0.0
 0.45167373998374905,2.3689978490528656,4.989880132186258,-179.8644168527658,0.22583686999187444,0.49999999999999567,0.0001477166351143752,180.0,0.0019170844689794162,0.0
 0.4580631379047379,2.3675446853932067,4.9898766931428975,-179.86440460375027,0.22903156895236887,0.5,0.00013758408019539585,180.0,0.0018536494862016238,0.0
 0.4644285508461378,2.366076679371407,4.989873218671427,-179.86439280450585,0.23221427542306883,0.5,0.00013552989444940577,180.0,0.001792781441664027,0.0
 0.4707699183342129,2.3645940742328317,4.989869709352637,-179.8643814358199,0.23538495916710636,0.5,0.00012957128898524162,180.0,0.0017343595977518892,0.0
 0.47708717948083107,2.3630971132228455,4.989866165767314,-179.8643704794174,0.23854358974041548,0.5000000000000044,0.00012367999303293395,180.0,0.001678198462327208,0.0
 0.48338027298032094,2.361586039586814,4.989862588496248,-179.86435991835754,0.2416901364901604,0.5,0.00011783806954293104,180.0,0.0016241826490114948,4.533789353180191e-12
 0.48964913710619123,2.3600610965701003,4.989858978120227,-179.8643497365772,0.24482456855309556,0.5,0.0001120262635079808,180.00000000000003,0.0015721844979543034,-4.551425893189739e-12
 0.49589370970769864,2.358522527418071,4.9898553352200405,-179.86433991895697,0.24794685485384926,0.5,0.00010622344902991963,180.0,0.00152207442002823,0.0
 0.5021139282063183,2.3569705753760886,4.989851660376476,-179.8643304513215,0.2510569641031591,0.5,0.00010040588111238536,180.0,0.0014737416929262756,0.0
 0.5083097295920531,2.3554054836895206,4.989847954170323,-179.86432132031067,0.2541548647960265,0.5,0.00009916083735298547,180.0,0.0014270931823635732,0.0
 0.5144810504196767,2.353827495603731,4.989844217182371,-179.86431251326078,0.2572405252098383,0.5,0.00009340488695608997,180.0,0.0013820371043401758,-4.623839822625152e-12
 0.5206278268048214,2.352236854364084,4.989840449993407,-179.86430401818777,0.26031391340241067,0.5,0.00008757057490785073,179.99999999999997,0.0013384513906608613,4.642425888510229e-12
 0.5267499944199785,2.350633803215944,4.989836653184221,-179.864295823964,0.2633749972099892,0.5,0.00008656934777921599,180.0,0.001296292711389184,0.0
 0.5328474884903796,2.3490185854046777,4.9898328273356,-179.8642879198269,0.2664237442451897,0.5,0.00008560631961850868,180.0,0.0012554395614080196,0.0
 0.5389202437897969,2.3473914441756487,4.9898289730283345,-179.86428029584962,0.26946012189489843,0.5000000000000091,0.00007983700667694494,180.0,0.0012158531829382666,-4.699394911119782e-12
 0.5449681946362244,2.345752622774221,4.989825090843213,-179.86427294242935,0.2724840973181122,0.5,0.00007389470761111001,179.99999999999997,0.0011774422698228753,4.718799724545269e-12
 0.5509912748874514,2.344102364445762,4.989821181361023,-179.86426585060008,0.2754956374437257,0.5,0.00007313853823874778,180.0,0.0011401555532297243,4.738418073328703e-12
 0.5569894179365804,2.3424409124356336,4.989817245162553,-179.86425901178396,0.2784947089682902,0.5,0.00007241102570634034,180.00000000000003,0.0011038945842570295,-4.758253662094577e-12
 0.56296255670739,2.3407685099892026,4.989813282828593,-179.86425241806842,0.281481278353695,0.5,0.00007171108790752171,180.0,0.0010686511673312494,0.0
 0.5689106236496578,2.339085400351833,4.989809294939931,-179.86424606165974,0.2844553118248289,0.5,0.00006003781779974806,180.0,0.0010343233203587274,0.0
 0.5748335507343484,2.33739182676889,4.9898052820773575,-179.86423993543812,0.2874167753671742,0.5,0.00005949033244625481,180.0,0.0010009037414890878,0.0
 0.5807312694487349,2.3356880324857383,4.989801244821658,-179.8642340323894,0.29036563472436744,0.5,0.0000589637062094076,180.0,0.0009682913025869589,0.0
 0.5866037107914112,2.333974260747742,4.989797183753623,-179.86422834615553,0.2933018553957056,0.5,0.000058457212959288936,180.0,0.0009364839774181624,0.0
 0.5924508052672075,2.332250754800268,4.98979309945404,-179.86422287044525,0.29622540263360375,0.5,0.000051850093299229894,180.0,0.0009053957658942645,0.0
 0.5982724828820388,2.330517757888679,4.9897889925037,-179.864217599523,0.29913624144101947,0.5000000000000095,0.00005143127972059833,180.0,0.0008750139496558243,0.0
 0.6040686731376245,2.3287755132583405,4.98978486348339,-179.86421252777566,0.3020343365688123,0.5,0.00005102873179554979,180.0,0.0008452972230789006,0.0
 0.6098393050261376,2.3270242641546175,4.989780712973898,-179.86420764987653,0.30491965251306885,0.5,0.000043857198860240846,180.0,0.0008161861136644924,0.0
 0.6155843070247506,2.325264253822875,4.989776541556013,-179.86420296088568,0.3077921535123754,0.5,0.00004353543264058766,180.0,0.0007876380889413025,0.0
 0.6213036070900907,2.3234957255084776,4.989772349810527,-179.8641984561471,0.31065180354504546,0.5000000000000097,0.00004322647785926615,180.0,0.0007596675729430064,0.0
 0.6269971326525969,2.32171892245679,4.989768138318223,-179.86419413096036,0.3134985663262986,0.5,0.000042929954720004275,180.0,0.0007321695362460422,0.0
 0.6326648106107736,2.3199340879131776,4.989763907659895,-179.86418998125922,0.3163324053053869,0.5,0.00004264550398993089,180.0,0.0007051763824252226,0.0
 0.6383065673253678,2.3181414651230043,4.989759658416327,-179.86418600282562,0.31915328366268403,0.5,0.00003459723481477372,180.0,0.0006785958405281921,0.0
 0.6439223286134186,2.3163412973316357,4.989755391168312,-179.8641821919934,0.3219611643067094,0.5,0.000024313073820518528,180.0,0.000652452692943124,0.0
 0.6495120197422329,2.314533827784436,4.989751106496636,-179.86417854498436,0.3247560098711166,0.5,0.000034179591912648005,180.0,0.0006266820510080268,0.0
 0.655075565423241,2.3127192997267714,4.9897468049820874,-179.86417505841013,0.3275377827116206,0.5,0.000033984139842487625,180.0,0.0006012653727883658,0.0
 0.6606128898057717,2.310897956404005,4.989742487205456,-179.8641717290087,0.33030644490288597,0.5,0.00003379730094309696,180.0,0.0005761699739596796,0.0
 0.6661239164706986,2.3090700410615024,4.989738153747531,-179.86416855372062,0.3330619582353494,0.5,0.00002377212806114858,180.0,0.0005513841335942936,0.0
 0.6716085684239977,2.307235796944629,4.9897338051891005,-179.86416552957058,0.335804284211999,0.5,0.00002365175814674089,180.0,0.0005268665289103583,0.0
 0.6770667680902027,2.3053954672987484,4.989729442110953,-179.86416265382786,0.33853338404510147,0.5,0.000023537059111214525,180.0,0.0005026019070693217,0.0
 0.6824984373057338,2.3035492953692267,4.989725065093876,-179.86415992386054,0.341249218652867,0.5,0.00002342790666857949,180.0,0.0004785450895760317,0.0
 0.6879034973121374,2.301697524401428,4.989720674718661,-179.8641573372956,0.3439517486560688,0.5,0.000023324183746261918,180.0,0.00045470235579839045,0.0
 0.6932818687492005,2.299840397640717,4.9897162715660945,-179.86415489173748,0.34664093437460036,0.5,0.000023225780179538363,180.0,0.0004310397719504564,0.0
 0.6986334716479566,2.2979781583324588,4.989711856216965,-179.86415258498377,0.34931673582397843,0.5,0.000023132592427635833,180.0,0.0004075032897912311,0.0
 0.7039582254235794,2.2961110497220183,4.9897074292520625,-179.86415041512907,0.35197911271178983,0.5,0.00002304452331022262,180.0,0.00038412115929821087,0.0
 0.7092560488681547,2.2942393150547606,4.989702991252175,-179.864148380123,0.3546280244340775,0.5,0.000022961481762993498,180.0,0.00036082450839629076,0.0
 0.7145268601433408,2.2923631975760497,4.989698542798092,-179.86414647828514,0.35726343007167044,0.49999999999998945,0.0000228833826112583,180.0,0.0003376373461712679,0.0
 0.7197705767728924,2.2904829405312515,4.989694084470601,-179.86414470781057,0.3598852883864463,0.5000000000000105,0,180.0,0.00031449100154296543,0.0
 0.7249871156350852,2.28859878716573,4.989689616850491,-179.864143067256,0.3624935578175427,0.5,0,180.0,0.00029138417726228054,0.0
 0.7301763929549901,2.2867109807248505,4.989685140518551,-179.8641415551827,0.36508819647749513,0.4999999999999893,0.000022677971837333823,180.0,0.0002683053327952012,0.0
 0.7353383242966403,2.2848197644539776,4.98968065605557,-179.864140170209,0.3676691621483202,0.5,0,180.0,0.00024522230097963186,0.0
 0.7404728245550544,2.282925381598476,4.989676164042335,-179.86413891111502,0.37023641227752724,0.5,0,180.0,0.00022209751912923383,0.0
 0.7455798079481338,2.2810280754037104,4.989671665059636,-179.8641377768667,0.37278990397406697,0.5,0.000022514500771327588,180.0,0.00019894062034877798,0.0
 0.7506591880084215,2.2791280891150465,4.9896671596882625,-179.86413676637167,0.3753295940042108,0.5,0.0000224690680794593,180.0,0.0001757139301747113,0.0
 0.7557108775747304,2.2772256659778485,4.989662648509001,-179.86413587871945,0.37785543878736527,0.5,0,180.0,0.00015237947200059346,0.0
 0.7607347887836231,2.275321049237481,4.989658132102643,-179.86413511317852,0.3803673943918116,0.5,0,180.0,0.00012895754573896847,0.0
 0.7657308330607511,2.2734144821393096,4.989653611049974,-179.8641344689009,0.3828654165303756,0.5,0,180.0,0.00010536697951196798,0.0
 0.7706989211120523,2.2715062079286987,4.989649085931785,-179.86413394542848,0.38534946055602626,0.5000000000000112,0,180.0,0.00008164394176661656,0.0
 0.7756389629147972,2.2695964698510127,4.989644557328864,-179.86413354210399,0.38781948145739864,0.4999999999999888,0.00002230793918020834,180.0,0.000057727803047418464,0.0
 0.7805508677084768,2.2676855111516176,4.989640025821999,-179.8641332585505,0.39027543385423846,0.5,0.000022288702395892155,180.0,0.00003360037205443729,0.0
 0.7854345439855548,2.265773575075877,4.98963549199198,-179.86413309445717,0.3927172719927775,0.5000000000000113,0,180.0,0.000009259645493890463,0.0
 0.7902898994820365,2.2638609048691563,4.989630956419594,-179.8641330494983,0.3951449497410183,0.49999999999998856,0,180.0,-0.000015362600748032842,0.0
 0.7951168411678994,2.26194774377682,4.989626419685632,-179.8641331236527,0.3975584205839497,0.4999999999999885,-0.000022256600215221426,180.0,-0.000040225199083384125,0.0
 0.7999152752373427,2.2600343350442333,4.98962188237088,-179.86413331667066,0.39995763761867137,0.5,0,180.0,-0.00006543666218888915,0.0
 0.8046851070988842,2.258120921916761,4.989617345056129,-179.86413362879253,0.4023425535494421,0.5,0,180.0,-0.00009094540228987816,0.0
 0.8094262413652719,2.256207747639768,4.989612808322168,-179.8641340599769,0.40471312068263593,0.5,0,180.0,-0.00011681159954532118,0.0
 0.8141385818432322,2.254295055458619,4.9896082727497815,-179.8641346104329,0.4070692909216161,0.5,-0.00002227328178731496,180.0,-0.0001428948852440787,0.0
 0.8188284695269984,2.252383088618679,4.9896037389197625,-179.86413528059387,0.4082901992708501,0.2603278439822988,0,180.0,-0.00016832680435268296,0.0
 0.8235224642053465,2.2504720903653124,4.989599207412898,-179.86413607071898,0.40594320193167605,-0.5,-0.000022307169376442266,180.0,-0.00019300503568185021,0.0
 0.8282407532280035,2.2485623039438845,4.9895946788099765,-179.86413698137252,0.40358405742034753,-0.5,-0.000022330545890417604,180.0,-0.00021755481586481,0.0
 0.8329831588727016,2.2466539725997596,4.989590153691788,-179.86413801310573,0.40121285459799844,-0.5000000000000117,0,180.0,-0.0002419950904786187,0.0
 0.8377495013888774,2.2447473395783035,4.989585632639119,-179.86413916653723,0.3988296833399106,-0.49999999999998834,-0.000022390276592388086,180.0,-0.0002663893495791206,0.0
 0.8425395988825529,2.2428426481248795,4.989581116232761,-179.86414044256819,0.3964346345930728,-0.5,0,180.0,-0.0002907002373836714,0.0
 0.8473532671964658,2.240940141484854,4.989576605053499,-179.8641418419027,0.3940278004361164,-0.5,-0.00002246750993811261,180.0,-0.00031501310315857196,0.0
 0.8521903197852378,2.2390400629035914,4.989572099682126,-179.86414336563763,0.39160927414173036,-0.5,0,180.0,-0.00033930748704693594,0.0
 0.8570505675852564,2.2371426556264558,4.989567600699427,-179.8641450147561,0.38917915024172106,-0.5,-0.000022562545863907354,180.0,-0.00036362403146998027,0.0
 0.8619338188790094,2.2352481628988126,4.989563108686192,-179.86414679042363,0.38673752459484456,-0.5,-0.000022616853198971578,180.0,-0.0003880032840556132,0.0
 0.866839879153556,2.233356827966027,4.989558624223211,-179.86414869399113,0.3842844944575713,-0.5,-0.000022675756584332614,180.0,-0.00041243650555365647,0.0
 0.8717685509528063,2.2314688940734633,4.989554147891271,-179.86415072675527,0.38182015855794615,-0.5,-0.000022739314404506546,180.0,-0.00043696455816137977,0.0
 0.8767196337232581,2.2295846044664858,4.9895496802711605,-179.86415289020297,0.37934461717272017,-0.5000000000000112,-0.00002280759003238833,180.0,-0.0004616229102130514,0.0
 0.8816929236528238,2.227704202390461,4.989545221943669,-179.86415518598756,0.3768579722079373,-0.5,-0.000022880651979212427,180.0,-0.0004864256655908152,0.0
 0.8866882135023805,2.225827931090752,4.989540773489587,-179.86415761582475,0.37436032728315904,-0.4999999999999889,-0.000022958574058189388,180.0,-0.0005113763535457386,0.0
 0.8917052924295775,2.2239560338127244,4.989536335489699,-179.8641601814403,0.3718517878195605,-0.5,-0.000023041435562407195,180.0,-0.0005365495202909943,0.0
 0.8967439458045232,2.2220887538017435,4.989531908524797,-179.86416288492734,0.3693324611320876,-0.500000000000011,-0.00002312932145774688,180.0,-0.0005619226883348926,0.0
 0.9018039550168397,2.2202263343031734,4.989527493175667,-179.86416572826133,0.36680245652592935,-0.5,-0.000023222322591844986,180.0,-0.0005875712222595373,0.0
 0.9068850972736053,2.218369018562379,4.989523090023101,-179.86416871379427,0.36426188539754656,-0.5,-0.000023320535919896484,180.0,-0.000613468643390046,0.0
 0.9119871453876578,2.2165170498247253,4.989518699647886,-179.86417184374082,0.36171086134052033,-0.5,-0.000023424064748363743,180.0,-0.0006396754159964686,0.0
 0.9171098675557052,2.2146706713355773,4.989514322630809,-179.86417512062025,0.3591495002564966,-0.5,-0.00003328071463026515,180.0,-0.0006662311829806771,0.0
 0.9222530271256301,2.2128301263402994,4.989509959552661,-179.86417854715353,0.35657792047153425,-0.49999999999998923,-0.000033442637116673305,180.0,-0.0006931335185806142,0.0
 0.9274163823523677,2.210995658084257,4.989505610994231,-179.8641821260481,0.3539962428581654,-0.5000000000000108,-0.000033612572902677646,180.0,-0.0007204346635689731,0.0
 0.9325996861416859,2.209167509812814,4.989501277536306,-179.86418586027986,0.3514045909635063,-0.5,-0.000033790708027638275,180.0,-0.0007481556491473589,0.0
 0.93780268578113,2.207345924771337,4.989496959759674,-179.8641897529334,0.3488030911437842,-0.5,-0.000041613450040446644,180.0,-0.0007763455769199842,0.0
 0.9430251226574039,2.2055311462051885,4.989492658245126,-179.86419380734918,0.3461918727056473,-0.5,-0.00004185244313949757,180.0,-0.0008050225144338611,0.0
 0.9482667319593163,2.2037234173597353,4.98948837357345,-179.8641980269627,0.3435710680546911,-0.4999999999999894,-0.000042102246484979384,180.0,-0.0008342274392471653,0.0
 0.9535272423654951,2.2019229814803416,4.989484106325435,-179.86420241542478,0.3409408128516017,-0.5,-0.000042363146682726926,180.0,-0.0008639866330307364,0.0
 0.9588063757158847,2.2001300818123717,4.989479857081867,-179.86420697652542,0.3383012461764069,-0.5000000000000105,-0.00004263544693057715,180.0,-0.0008943763333511429,0.0
 0.9641038466660679,2.1983449616011908,4.9894756264235385,-179.8642117144581,0.3356525107013153,-0.5,-0.0000495591326865834,180.0,-0.0009253778894512002,0.0
 0.9694193623233616,2.196567864092164,4.989471414931235,-179.86421663331876,0.33299475287266844,-0.5,-0.000055791033419989346,180.0,-0.0009570980842709418,0.0
 0.974752621863558,2.194799032530656,4.989467223185748,-179.86422173777126,0.33032812310257026,-0.49999999999998956,-0.0000502572413520826,180.0,-0.0009895113091913411,0.0
 0.9801033161271147,2.1930387101620314,4.9894630517678635,-179.86422703234373,0.32765277597079195,-0.5,-0.00005062824249822173,180.0,-0.001022739500807375,0.0
 0.9854711271935113,2.191287140231655,4.989458901258372,-179.86423252221613,0.32496887043759365,-0.5,-0.00005703592643699015,180.0,-0.001056777798200132,0.0
 0.990855727932421,2.1895445659848924,4.989454772238062,-179.86423821254263,0.32227657006813876,-0.5,-0.000057485342605280655,180.0,-0.0010916830380129458,0.0
 0.996256781530232,2.1878112306671076,4.9894506652877215,-179.86424410878124,0.3195760432692333,-0.5,-0.000057952922814504624,180.0,-0.0011275312066121228,0.0
 1.0016739409903552,2.1860873775236653,4.9894465809881385,-179.8642502167976,0.3168674635391717,-0.49999999999998973,-0.0000640170224696695,180.0,-0.0011643798777246771,0.0
 1.0071068486056676,2.184373249799931,4.989442519920104,-179.8642565427659,0.31415100973151555,-0.5,-0.0000645710754044666,180.0,-0.0012022570293450802,0.0
 1.01255513540131,2.1826690907412694,4.989438482664404,-179.864263093007,0.3114268663336944,-0.4999999999999898,-0.0000703669698162222,180.0,-0.0012412706246235149,0.0
 1.018018420545941,2.180975143593045,4.9894344698018305,-179.86426987442238,0.3086952237613789,-0.49999999999998984,-0.00007101385584715671,180.0,-0.001281439492147384,0.0
 1.0234963107294073,2.179291651600623,4.9894304819131685,-179.86427689400716,0.3059562786696458,-0.5,-0.00007663587673780745,180.0,-0.0013228909044604579,0.0
 1.0289883995046711,2.177618858009368,4.989426519579209,-179.86428415944147,0.3032102342820139,-0.5,-0.00007738309731353333,180.0,-0.001365652246570644,0.0
 1.0344942665916732,2.1759570060646447,4.989422583380739,-179.86429167854124,0.30045730073851284,-0.5,-0.00008290094019343994,180.0,-0.0014098552129942485,0.0
 1.0400134771406393,2.1743063390118182,4.989418673898549,-179.86429945982897,0.2976976954640298,-0.5,-0.00008375715929839795,180.0,-0.0014555315181754176,0.0
 1.045545580952184,2.172667100096253,4.989414791713427,-179.86430751198043,0.2949316435582574,-0.5,-0.00008464712510988315,180.0,-0.0015028131405558122,0.0
 1.0510901116513682,2.1710395325633147,4.989410937406162,-179.86431584437403,0.2921593782086653,-0.50000000000001,-0.00009460364368327902,180.0,-0.001551782811590668,0.0
 1.0566465858126795,2.1694238796583676,4.989407111557541,-179.86432446681513,0.2893811411280096,-0.50000000000001,-0.00009566681822086002,180.0,-0.001602569607525534,0.0
 1.06221450203268,2.1678203846267765,4.989403314748355,-179.86433338978847,0.28659718301800935,-0.49999999999999,-0.00010107522387159526,180.0,-0.0016552478178582346,0.0
 1.067793339946855,2.1662292907139062,4.98939954755939,-179.86434262414772,0.2838077640609218,-0.50000000000001,-0.00010645188557807519,180.0,-0.0017099852745364394,0.0
 1.0733825591869453,2.164650841165122,4.989395810571438,-179.86435218163032,0.28101315444087677,-0.49999999999999006,-0.00011181878623537867,180.0,-0.0017668674659869,0.0
 1.0789815982748021,2.163085279225788,4.989392104365286,-179.86436207439033,0.27821363489694834,-0.5,-0.00010910285429523079,180.0,-0.0018260700243579015,0.0
 1.084589873448509,2.161532848141269,4.989388429521721,-179.8643723154935,0.27540949731009484,-0.5,-0.00011870571428682237,180.0,-0.0018877394016528384,0.0
 1.0902067774162458,2.159993791156931,4.989384786621534,-179.86438291874447,0.2726010453262265,-0.5,-0.0001242220960150383,180.0,-0.0019520279528417836,0.0
 1.0958316780330715,2.1584683515181378,4.989381176245514,-179.86439389870768,0.26978859501781366,-0.5,-0.00012978696665388398,180.0,-0.002019112415597633,0.0
 1.10146391689541,2.1569567724702545,4.989377598974448,-179.8644052708311,0.26697247558664444,-0.5,-0.0001354157843980307,180.0,-0.002089196087864026,0.0
 1.1071028078477843,2.155459297258646,4.989374055389125,-179.86441705158003,0.26415303011045727,-0.5,-0.00014112334154103563,180.0,-0.002162486379577055,0.0
 1.1127476353958805,2.153976169128677,4.989370546070335,-179.8644292584427,0.26133061633640914,-0.5,-0.00015055231736529166,180.0,-0.0022391836408724745,0.0
 1.1183976530196853,2.1525076313257125,4.989367071598864,-179.86444190986973,0.25850560752450674,-0.5,-0.00015642852734070535,180.0,-0.0023195745674584015,0.0
